player,letter,出場回数,monster,level,variant,image,A(アクティブ),P(コンパニオン),match01,match02,match03,match04,match05,match06,match07,match08,match09,match10,match11
センカ,C,4,初春,42,原,https://eldersign.jp/img/mi/p/f0/058_floweyu_0g1.png,アイスランス / セメタリーゲート / ヒーリングヘイズ / 光のベール / 桜花泡影,エンジェリックウィング / 守りのミンネ / 心の棘 / 戦いのエール / 魔力ブースト,A-C,C-F,C-I,C-K,,,,,,,
センカ,C,2,春愁,37,原,https://eldersign.jp/img/mi/p/f0/058_floweyu_0g4.png,アイスランス / エルフショット / セメタリーゲート / ファイアランス / ペイルムーン,心の壁 / 心の棘,A-C,C-F,,,,,,,,,
センカ,C,4,タイハク,52,原,https://eldersign.jp/img/mi/g/f0/039_ariel_0g7.png,アイスランス / ウィンドボルト / セメタリーゲート / テンペスト / フェアリーエイド,クィックオーダー / 守りのミンネ / 心の壁 / 心の棘 / 戦いのエール / 防御ブースト,A-C,C-F,C-I,C-L,,,,,,,
センカ,C,5,リャオタン,59,亜2,https://eldersign.jp/img/mi/p/f0/054_hounds-of-tindalos_2g4.png,スキュアー / スタンピード / チャージ / フェイズアウト / ルルハラント,クィックオーダー / 守りのミンネ / 悪目立ち / 戦いのエール / 防御ブースト,B-C,C-D,C-G,C-H,C-J,,,,,,
センカ,C,3,ガンダルフ,49,亜1,https://eldersign.jp/img/mi/p/f0/079_ithaqua_1g4.png,ダルバドーハ / トランキリティ / フレイムタン / ポイズンクラウド,カウンター / ハートオブフレイム / リジェネレイト,B-C,C-D,C-J,,,,,,,,
センカ,C,6,エオヒド,68,亜2,https://eldersign.jp/img/mi/p/f0/044_ankou_2g7.png,エルフショット / パリィ / パンデミック / ファイアランス / 早瀬,エンジェリックウィング / フレイムシギル / 防御ブースト / 防火布,B-C,C-D,C-E,C-H,C-J,C-K,,,,,
センカ,C,2,ナムスギル,56,亜2,https://eldersign.jp/img/mi/p/f0/084_goblin-king_2g4.png,ストーンレイン / パンデミック / リヴァイヴ / ルビーレイン / 早瀬,フレイムアシスト / フレイムバリア / 敏捷ブースト,B-C,C-J,,,,,,,,,
センカ,C,4,ナアマ,45,亜1,https://eldersign.jp/img/mi/p/f0/043_succubus_1g4.png,アウェイクニング / セメタリーゲート / デルバイス / 滅びの翼 / 闇のベール,エンジェリックウィング / ハートオブオーシャン / ミラージュ / 心の壁 / 心の棘,C-D,C-E,C-H,C-L,,,,,,,
センカ,C,2,オルロック,45,亜1,https://eldersign.jp/img/mi/g/f0/074_nachzehrer_1g7.png,ジャベリン / ディスペル / フォトケミカルスモッグ,エンジェリックウィング / 敏捷ブースト,C-E,C-K,,,,,,,,,
センカ,C,4,アエス,65,原,https://eldersign.jp/img/mi/g/f0/041_rusalka_0g7.png,アイスランス / ウィンターブラスト / フラッド / ペイルムーン,エンジェリックウィング / コールドシギル / ハートオブオーシャン / 防寒布,C-E,C-I,C-K,C-L,,,,,,,
センカ,C,1,迷穀,34,亜1,https://eldersign.jp/img/mi/p/f0/055_dark-young_1g1.png,のしかかり / ガッシマ / スタンピード / ニグラーヌ / バインドグラスプ,守りのミンネ / 戦いのエール,C-G,,,,,,,,,,
センカ,C,1,干しイカちゃん,56,原,https://eldersign.jp/img/mi/g/f0/051_old-one_0g4.png,エルフショット / セメタリーゲート / ヒーリング / ミラーズ / ユロール,心の壁 / 心の棘,C-G,,,,,,,,,,
センカ,C,1,骨喰怪人ボーンリーパーα,34,亜1,https://eldersign.jp/img/mi/p/f1/100_hunting-horror_1g4.png,ウラザイス / ガティス / スリープクラウド / ミラーズ / 滅びの翼,クィックオーダー / 防御ブースト,C-G,,,,,,,,,,
センカ,C,1,シバ,52,亜2,https://eldersign.jp/img/mi/p/f0/042_peri_2g4.png,シムーン / ヒヤデスウィンド / フサリア / ルビーレイン / レーヴァテイン,クィックオーダー / 悪目立ち,C-H,,,,,,,,,,
白,J,3,アークディスプレイサー,46,原,https://eldersign.jp/img/mi/g/f0/057_arch-displacers_0g1.png,テラーコール / バインドグラスプ / ベノムスクラッチ / ペトロガス / ホロウワールド,ハートオブマーブル,A-J,B-J,J-L,,,,,,,,
白,J,2,ダークヤング,60,原,https://eldersign.jp/img/mi/g/f0/055_dark-young_0g4.png,ガッシマ / スタンピード / チャージ / ヒカップ / ベノムスクラッチ,守りのミンネ / 戦いのエール,A-J,J-L,,,,,,,,,
白,J,2,赤珊瑚,54,原,https://eldersign.jp/img/mi/g/f0/043_succubus_0g4.png,アウェイクニング / エルフショット / ヒーリング / ピース,ミラージュ,A-J,J-L,,,,,,,,,
白,J,4,エアリエル,55,原,https://eldersign.jp/img/mi/g/f0/039_ariel_0g4.png,セメタリーゲート / テンペスト / ヒーリング / フサリア / 光のベール,守りのミンネ / 戦いのエール,A-J,B-J,J-K,J-L,,,,,,,
白,J,7,瑠璃紺,55,亜1,https://eldersign.jp/img/mi/g/f0/020_snow_1g7.png,アウェイクニング / セメタリーゲート / ヒヤデスウィンド / ブラッドムーン / ルビーレイン,ハートオブマーブル / フレイムアシスト / ミラージュ / 予習復習 / 守りのミンネ / 戦いのエール,B-J,C-J,D-J,F-J,G-J,H-J,I-J,,,,
白,J,1,裏葉柳,32,亜2,https://eldersign.jp/img/mi/g/f0/092_dracae_2g4.png,ステイシス / セメタリーゲート / フサリア / ルルハラント / 幻日,ミラージュ,B-J,,,,,,,,,,
白,J,6,紺桔梗,59,亜2,https://eldersign.jp/img/mi/g/f0/020_snow_2g7.png,ヒヤデスウィンド / ヒーリングウィンド / フサリア / プレイグ / ルルハラント,HPブースト / クィックオーダー / レジストフィアー / 予習復習,C-J,D-J,F-J,G-J,H-J,I-J,,,,,
白,J,5,月白,32,亜2,https://eldersign.jp/img/mi/g/f0/020_snow_2g4.png,サルガッソー / ヒーリングウィンド / フサリア / リヴァイヴ / ルナエクリプス,フレイムアシスト / フレイムバリア / レジストシック / レジストフィアー,C-J,D-J,G-J,H-J,I-J,,,,,,
白,J,6,紅桔梗,46,亜2,https://eldersign.jp/img/mi/p/f0/041_rusalka_2g4.png,パンデミック / ヒートウェーブ / ブラッドムーン / ルビーレイン / 炎の刻印,フレイムアシスト / 予習復習 / 敏捷ブースト,C-J,D-J,F-J,G-J,H-J,I-J,,,,,
白,J,2,青褐,70,亜2,https://eldersign.jp/img/mi/g/f0/029_wyvern_2g7.png,スキュアー / スパイクテイル / ダブルアタック / ランドスライド / 光の刻印,守りのミンネ / 戦いのエール,E-J,J-K,,,,,,,,,
白,J,2,黄黒,70,亜1,https://eldersign.jp/img/mi/g/f0/029_wyvern_1g4.png,ウォークライ / スパイクテイル / ダブルアタック / チャージ / ランドスライド,守りのミンネ / 戦いのエール,E-J,J-K,,,,,,,,,
白,J,1,紅碧,59,亜1,https://eldersign.jp/img/mi/p/f0/050_silver-dragon_1g4.png,クルセイド / バーニングレイジ / ヒーリングウィンド / 炎の刻印 / 燐火,クィックオーダー / 地味づくり,E-J,,,,,,,,,,
白,J,1,薄雲鼠,28,亜1,https://eldersign.jp/img/mi/g/f0/020_snow_1g4.png,アゼランザ / フォトケミカルスモッグ,フレイムアシスト / フレイムバリア,E-J,,,,,,,,,,
白,J,1,薄花桜,35,亜1,https://eldersign.jp/img/mi/g/f0/092_dracae_1g7.png,サルガッソー / テケリ・リ / ペトロガス / ホロウワールド / 早瀬,クィックオーダー / 地味づくり,F-J,,,,,,,,,,
白,J,1,ウルタールの猫,54,亜2,https://eldersign.jp/img/mi/g/f0/065_cats-of-ulthar_2g4.png,カラカス / フライト / リヴァイヴ / 光のベール / 月光浴,ディレイオーダー / 守りのミンネ,J-K,,,,,,,,,,
ポリープ,G,7,ドール,70,原,https://eldersign.jp/img/mi/g/f0/056_dhole_0g4.png,アースクェイク / ウォークライ / カロウシブスピット / スキュアー / チャージ,ディレイオーダー / 命中ブースト / 守りのミンネ / 戦いのエール,A-G,C-G,D-G,F-G,G-H,G-J,G-K,,,,
ポリープ,G,6,F.S.M.,55,亜1,https://eldersign.jp/img/mi/p/f0/053_fsm_1g4.png,アゼランザ / ヒーリング / フサリア / 光のベール / 光の楔,アウタークッキー / 心の壁 / 心の棘 / 戦いのエール,A-G,B-G,D-G,G-H,G-J,G-L,,,,,
ポリープ,G,1,グレムリン,70,亜1,https://eldersign.jp/img/mi/g/f0/021_gremlin_1g7.png,ウィンドボルト / 光の楔 / 風葬,ハートオブウィンド,A-G,,,,,,,,,,
ポリープ,G,4,ハンティングホラー本体,36,原,https://eldersign.jp/img/mi/g/f1/100_hunting-horror_0g4.png,ウラザイス / ミラーズ / ユロール / 闇のベール / 闇の刻印,アウタークッキー / クィックオーダー / 命中ブースト,A-G,F-G,G-K,G-L,,,,,,,
ポリープ,G,1,ペリ,59,亜2,https://eldersign.jp/img/mi/p/f0/042_peri_2g4.png,ペイルムーン,コールドアシスト,B-G,,,,,,,,,,
ポリープ,G,1,ワイバーン,70,亜2,https://eldersign.jp/img/mi/g/f0/029_wyvern_2g7.png,スキュアー / チャージ / ベノムスクラッチ / 光の刻印,命中ブースト / 戦いのエール,B-G,,,,,,,,,,
ポリープ,G,1,クン・アヌン,57,亜1,https://eldersign.jp/img/mi/g/f0/026_cwn-annwn_1g4.png,カラカス / クルセイド / ファイアランス / 光のベール,守りのミンネ / 戦いのエール,B-G,,,,,,,,,,
ポリープ,G,7,ティンダロスハウンド,49,亜2,https://eldersign.jp/img/mi/p/f0/054_hounds-of-tindalos_2g1.png,ディスペル / フォトケミカルスモッグ / ブラッドセイバー / ベノムスクラッチ / ルルハラント,アウタークッキー / クィックオーダー / 地味づくり / 守りのミンネ / 戦いのエール,C-G,D-G,E-G,G-H,G-I,G-J,G-L,,,,
ポリープ,G,3,オールドワン,59,原,https://eldersign.jp/img/mi/g/f0/051_old-one_0g7.png,インクリーズ / ヒーリング / ミラーズ / ユロール / 悪魔のトリル,エンジェリックウィング / コールドバリア / 守りのミンネ,C-G,D-G,G-H,,,,,,,,
ポリープ,G,2,バンシー本体,54,亜2,https://eldersign.jp/img/mi/g/f0/097_banshee_2g4.png,シュリンク / ヒヤデスウィンド / 悪魔のトリル / 闇の刻印,ハートオブウィンド / 心の棘 / 魔力ブースト,C-G,E-G,,,,,,,,,
ポリープ,G,2,アルルーナ,61,原,https://eldersign.jp/img/mi/g/f0/040_alrunes_0g4.png,エンジェルダスト / トランキリティ / フサリア / ラストシュリーク / ルビーレイン,フェアリークッキー / 心の壁 / 心の棘,E-G,G-I,,,,,,,,,
ポリープ,G,1,アトラク＝ナクア,61,原,https://eldersign.jp/img/mi/g/f0/066_atlach-nacha_0g4.png,ゴッサマーチェイン / ヒーリング / 闇の刻印 / 闇の楔,心の棘 / 魔力ブースト,E-G,,,,,,,,,,
ポリープ,G,1,ハイドラ,64,原,https://eldersign.jp/img/mi/g/f0/048_hydra_0g7.png,アースクェイク / スキュアー / スタンピード / チャージ / ベノムスティング,守りのミンネ / 戦いのエール,F-G,,,,,,,,,,
ポリープ,G,1,ウルタールの猫,55,原,https://eldersign.jp/img/mi/g/f0/065_cats-of-ulthar_0g4.png,カラカス / フサリア / フライト / 光の楔,ライスボール・ツナ,F-G,,,,,,,,,,
ポリープ,G,1,パズズ,14,亜1,https://eldersign.jp/img/mi/p/f0/045_pazuzu_1g4.png,ウォークライ / ドラゴニックロア / ローカストスウォーム,守りのミンネ / 防御ブースト,G-I,,,,,,,,,,
ポリープ,G,2,セイレン,67,亜2,https://eldersign.jp/img/mi/g/f0/024_seiren_2g4.png,エルフショット / テンプテイション / ヒーリング / 光のベール,クィックオーダー / フェアリークッキー / 地味づくり,G-I,G-K,,,,,,,,,
ポリープ,G,1,ビヤーキー,54,亜2,https://eldersign.jp/img/mi/g/f0/036_byakhee_2g4.png,スカラド / ヒヤデスウィンド / フサリア,心の壁 / 心の棘,G-J,,,,,,,,,,
ポリープ,G,1,エアリエル,58,原,https://eldersign.jp/img/mi/g/f0/039_ariel_0g4.png,テンペスト / フェアリーエイド,守りのミンネ / 戦いのエール,G-K,,,,,,,,,,
ポリープ,G,1,ダークヤングスキル,37,原,https://eldersign.jp/img/mi/g/f0/055_dark-young_0g4.png,ガッシマ / チャージ / トライペック / 踏みつけ,守りのミンネ / 防御ブースト,G-L,,,,,,,,,,
酒と泪,E,4,ハイドラ,70,原,https://eldersign.jp/img/mi/g/f0/048_hydra_0g7.png,ラーヴァフロウ / 炎のベール / 誘い受け,エンジェリックウィング,A-E,C-E,E-J,E-L,,,,,,,
酒と泪,E,4,オールドワン,70,原,https://eldersign.jp/img/mi/g/f0/051_old-one_0g7.png,トランキリティ / ラストシュリーク,リフレクション / 防御ブースト,A-E,C-E,E-J,E-L,,,,,,,
酒と泪,E,11,ドール (1),90,亜1,https://eldersign.jp/img/mi/p/f0/056_dhole_1g7.png,アースクェイク / カロウシブスピット / スカラド / ダルバドーハ / 炎の刻印,エンジェリックウィング / リジェネレイト / リフレクション,A-E,B-E,C-E,D-E,E-F,E-G,E-H,E-I,E-J,E-K,E-L
酒と泪,E,5,ドール (2),90,亜2,https://eldersign.jp/img/mi/p/f0/056_dhole_2g4.png,アースクェイク / ダルバドーハ / 炎の楔 / 熱傷,リジェネレイト / リフレクション / 守りのミンネ,A-E,C-E,E-H,E-J,E-L,,,,,,
酒と泪,E,7,アークディスプレイサー,84,亜2,https://eldersign.jp/img/mi/p/f0/057_arch-displacers_2g4.png,ソリッドファントム / ディスプレイスメント / ホロウワールド,リフレクション / 防御ブースト,B-E,D-E,E-F,E-G,E-H,E-I,E-K,,,,
酒と泪,E,7,ペリ,69,亜2,https://eldersign.jp/img/mi/p/f0/042_peri_2g7.png,パイロクラズム / ムーランルージュ / レーヴァテイン / 光の楔,ハートオブフレイム / リジェネレイト / リフレクション,B-E,D-E,E-F,E-G,E-H,E-I,E-K,,,,
酒と泪,E,6,エアリエル,70,原,https://eldersign.jp/img/mi/g/f0/039_ariel_0g7.png,サクション / ストームワーニング / テンペスト / バニシュ / フェアリーエイド,ハートオブフレイム,B-E,D-E,E-F,E-G,E-I,E-K,,,,,
けけけけ,D,11,ゴブリンキング,87,亜1,https://eldersign.jp/img/mi/p/f0/084_goblin-king_1g7.png,ストーン / ストーンレイン / ルビーレイン / 追い風,クィックオーダー / リジェネレイト / 戦いのエール,A-D,B-D,C-D,D-E,D-F,D-G,D-H,D-I,D-J,D-K,D-L
けけけけ,D,11,ペリ,90,亜2,https://eldersign.jp/img/mi/p/f0/042_peri_2g7.png,アウェイクニング / ストーンレイン / セメタリーゲート / ヒヤデスウィンド / レーヴァテイン,クィックオーダー,A-D,B-D,C-D,D-E,D-F,D-G,D-H,D-I,D-J,D-K,D-L
けけけけ,D,11,フラーユ,83,原,https://eldersign.jp/img/mi/p/f0/058_floweyu_0g4.png,アイスランス / ストーンレイン / フェアリーエイド / ペイルムーン / 桜花泡影,クィックオーダー,A-D,B-D,C-D,D-E,D-F,D-G,D-H,D-I,D-J,D-K,D-L
けけけけ,D,11,サキュバス,85,亜2,https://eldersign.jp/img/mi/p/f0/043_succubus_2g7.png,スタンダールシンドローム / ヒヤデスウィンド / ファイアランス / フィースト / ルルハラント,クィックオーダー / フレイムアシスト / フレイムバリア / リジェネレイト / 戦いのエール,A-D,B-D,C-D,D-E,D-F,D-G,D-H,D-I,D-J,D-K,D-L
